    0.500000        66.1133        0.00000       0.229358       0.481105E-01
     1.50000        98.7340        0.00000       0.582569       0.889483E-01
     2.50000        78.7928        0.00000       0.307339       0.531002E-01
     3.50000        48.0251        0.00000       0.311927       0.512860E-01
     4.50000        23.9268        0.00000       0.279817       0.456416E-01
     5.50000        9.95645        0.00000       0.357798       0.554268E-01
     6.50000        3.48455        0.00000       0.325688       0.487621E-01
     7.50000        1.04197        0.00000       0.238532       0.437587E-01
     8.50000       0.267217        0.00000       0.110092       0.279026E-01
     9.50000       0.585553E-01    0.00000       0.114679       0.279026E-01
     10.5000       0.109872E-01    0.00000       0.119266       0.282771E-01
     11.5000       0.177620E-02    0.00000       0.825688E-01   0.233900E-01
