     5.25000        245.585        0.00000        369.309        185.359    
     5.75000        181.405        0.00000        283.305        143.101    
     6.25000        134.220        0.00000        185.497        102.020    
     6.75000        100.309        0.00000        155.143        56.3853    
     7.25000        75.3359        0.00000        106.239        32.7862    
     7.75000        57.1728        0.00000        84.3170        23.1834    
     8.25000        43.7659        0.00000        53.9629        24.3791    
     8.75000        33.7515        0.00000        47.2175        14.7976    
     9.25000        26.2452        0.00000        35.4132        9.23647    
     9.75000        20.5216        0.00000        26.4755        6.00962    
     10.5000        14.5534        0.00000        17.8752        3.84914    
     11.5000        9.29183        0.00000        11.2985        2.48413    
     13.0000        5.09373        0.00000        5.73356        1.22767    
     15.0000        2.38534        0.00000        2.51265       0.504777    
     17.0000        1.20510        0.00000        1.11298       0.209948    
     20.0000       0.504593        0.00000       0.472175       0.908122E-01
     26.0000       0.120682        0.00000       0.123103       0.233666E-01
     50.0000       0.615715E-02    0.00000       0.674536E-02   0.238485E-02
