    0.500000        1.46811        0.00000       0.424870       0.119284    
     1.50000        2.63889        0.00000        1.33679       0.288532    
     2.50000        2.91047        0.00000        2.03627       0.392998    
     3.50000        2.81000        0.00000        2.89119       0.527404    
     4.50000        2.52671        0.00000        2.82383       0.493753    
     5.50000        2.18806        0.00000        2.02591       0.344978    
     6.50000        1.82587        0.00000        1.49223       0.270127    
     7.50000        1.49638        0.00000        1.13472       0.194214    
     8.50000        1.19200        0.00000        1.18653       0.191990    
     9.50000       0.934508        0.00000       0.663212       0.125320    
     10.5000       0.717505        0.00000       0.533679       0.103886    
     11.5000       0.544886        0.00000       0.445596       0.101665    
     12.5000       0.404887        0.00000       0.300518       0.691278E-01
     13.5000       0.298795        0.00000       0.227979       0.567588E-01
     14.5000       0.218684        0.00000       0.984456E-01   0.331768E-01
