    0.125000        161.427        0.00000        64.7887        10.3269    
    0.375000        306.221        0.00000        154.700        23.1294    
    0.625000        357.457        0.00000        257.833        35.6018    
    0.875000        365.030        0.00000        323.944        41.3920    
     1.12500        348.855        0.00000        379.609        49.5388    
     1.37500        320.585        0.00000        321.431        44.2351    
     1.62500        284.629        0.00000        290.492        40.0909    
     1.87500        247.419        0.00000        281.633        39.1174    
     2.12500        210.979        0.00000        213.538        32.4178    
     2.37500        176.555        0.00000        165.806        26.7052    
     2.62500        145.824        0.00000        155.493        25.5995    
     2.87500        118.772        0.00000        112.521        21.5039    
     3.12500        95.7456        0.00000        95.8609        18.6990    
     3.37500        76.2236        0.00000        71.0428        15.4461    
     3.62500        59.8661        0.00000        52.1483        12.5603    
     3.87500        46.6465        0.00000        43.4481        11.5498    
     4.12500        35.9885        0.00000        30.0633        10.6254    
     4.37500        27.5782        0.00000        20.3622        8.20042    
     4.62500        20.9365        0.00000        22.9934        7.90361    
     4.87500        15.9940        0.00000        15.9856        6.52271    
     5.50000        8.64218        0.00000        7.85398        2.13600    
     6.50000        3.17901        0.00000        2.81897       0.984427    
     7.50000        1.25975        0.00000        1.26933       0.577554    
     8.50000       0.534316        0.00000       0.332670       0.337016    
