    0.500000       0.354693        0.00000       0.229358       0.481105E-01
     1.50000       0.617838        0.00000       0.582569       0.889483E-01
     2.50000       0.660981        0.00000       0.307339       0.531002E-01
     3.50000       0.620900        0.00000       0.311927       0.512860E-01
     4.50000       0.546082        0.00000       0.279817       0.456416E-01
     5.50000       0.461726        0.00000       0.357798       0.554268E-01
     6.50000       0.378639        0.00000       0.325688       0.487621E-01
     7.50000       0.302792        0.00000       0.238532       0.437587E-01
     8.50000       0.237916        0.00000       0.110092       0.279026E-01
     9.50000       0.183596        0.00000       0.114679       0.279026E-01
     10.5000       0.139638        0.00000       0.119266       0.282771E-01
     11.5000       0.104698        0.00000       0.825688E-01   0.233900E-01
